review_id,author_playtime_forever,voted_up,votes_up,clean_text
225287217,11.566666666666666,True,0,"Jogo mt bom, vc literalmente sente que tá em uma guerra. O melhor jogo de tiro que já joguei"
225282720,9.45,False,1,"Há poucos jogadores novos atualmente, mesmo após a promoção que fez o jogo ficar por menos de 10 reais; a maioria das partidas é composta apenas por jogadores antigos, já com armas muito superiores desbloqueadas. Isso acaba tornando a experiência difícil para iniciantes, principalmente porque as armas iniciais são apenas medianas ou até abaixo disso, fora que os maluco simplesmente sabem os ""spots"" perfeitos pra te acerta lá do quinto dos inferno. Outro ponto complicado é encontrar servidores com boa conexão, especialmente para jogadores brasileiros. A maior parte dos servidores disponíveis possui ping elevado por serem estrangeiros, e raramente há servidores brasileiros abertos. No geral, o jogo é interessante para quem deseja ter uma experiência de Battlefield, principalmente porque o BF1 possui gráficos extremamente bonitos. Porém, além disso, considero a jogabilidade apenas mediana. Em vários momentos, parecia mais um Call of Duty, já que os jogadores se abaixam, deitam, correm e atiram em movimento com extrema precisão, sem praticamente perder o ângulo dos disparos. No fim, achei um jogo legal apenas para passar o tempo (de 30 minutos a 1 hora)."
225243859,115.51666666666667,False,0,"UM LIXO!!! CHEIO DE HACK E O DANO DAS ARMAS TERRIVEIS DE RUIM. Se a arma da muito tiro não acerta nada e o dano é fraco,não faz sentido uma metralhadora ter menos dano que uma pistola,e os cavalos PQP os cavalos desse jogo e o auge da carniça não morre nem por reza,as classes esqueça só presta assalto e suporte médico armas horriveis só uma é boa e é propositalmente dificil pra desbloquear em qualquer classe mas médico supera. Coincidentemente você pode pagar pra desbloquear as armas sem dificuldade será que é intencional SERA? Outro jogo com uma gama de armas que vira cod,milhares de armas pra terminar brincando de sub-metralhadora cheirando o fucinho do outro."
225240654,40.516666666666666,True,3,"Multiplayer - nasci em um mapa aberto = guerra de sniper Nasci em mapa fechado = Guerra de escopeta Nasci em um mapa misto = Avião acabando com o game Nasci = Guerra 100% Fiel, recomendo Campanha = varias historias cativantes e envolventes"
74638558,86.56666666666666,True,0,"Nem parece que foi uma empresa AAA que fez isso, o jogo é otimo, só acho que duraria mais se não tivesse mais 4 depois desse, que bom que não mudaram tanto e se manteram fiel a data.. só acho que a campanha é curta de mais e a ia poderia ser melhor.. mas tirando isso ta otimo ate hoje."
225228225,3.95,True,0,RAHHHHHHHHHHH GIVE EM STEEEELLLL!!!!! oh the bayonet charge is over
225174690,27.283333333333335,True,0,"o jogo em sí é muito bom, mas hoje em dia faltam jogadores nos servidores o que, dependendo do horário e modo, te impede de jogar"
225171886,9.433333333333334,True,0,achei o jogo maneiro pra mim o melhor BF mas senti que faltou um protagonista do inicio ao fim e não que ficasse trocando a cada capitulo mas tirando isso o jogo e lindo e cheio de cenários bonitos nota 8
225169466,11.866666666666667,False,1,"chato, repetitivo e o online foi completamente moggado. Não há peso de protagonista nenhum,"
225165879,20.1,True,0,"Honestamente um dos meus jogos favoritos, ótima base de players, gráficos bons, otimização ótima e bem divertido"
225155281,70.25,False,1,"cheio de xitados q ver na parede ou de aimbot nah, pra quem jogou na época devia ser um prato cheio, o jogo em si é legal e tem realmente uma ambientação bem bacana mas oq ferra a experiência é as pessoas mal intencionadas, vai ser sempre o tipo de comunidade q tá lá não importa qual jogo é, isso acaba com o próprio jogo, hj mal tem servidor e os q tem é tudo dos falsos pro player q te acerta lá na pqp sem te ver, os tanques e os aviões automaticamente só vão atrás de vc e é 100% preciso pra te matar, os Spawn sãos os piores tb, na hora q vc aparece eu juro kkkkk na hora q vc aparece em menos de 1 segundo tem um tank ou um sniper te acertando."
225153988,48.483333333333334,True,0,"Que delícia de jogo. Melhor BF, sem sombra de dúvidas!"
225150575,13.066666666666666,True,0,"Jogaço, sem dúvidas. Recomendo a todos, o modo campanha dispensa comentários e o modo multiplayer ainda tem bastante gente jogando. E é o puro caos."
225148190,14.616666666666667,True,0,"Recomendo pra caralho, desenvolvimento de história incríveis, gráficos impecáveis e o online é perfeito. Nada a reclamar."
225132693,32.266666666666666,True,0,"Jogo 100% de boas. Jogabiíade inteésanti, entretanto a bosta da minha makina estar bugadu. Esa bosta de diekt x.. Recomendo, mas já isolei."
225071947,7.183333333333334,False,0,"--O JOGO É BOM ,FALTA PLAYERS MESMO SEMPRE ESTANDO EM PROMOÇAO , O PROBLEMA É A GANANCIA DE VENDER JOGO NOVO MATANDO O ANTIGO . GANANCIA PRECEDE A QUEDA !"
225066694,18.2,True,0,"JOGO BASED, SO A HISTORIA QUE N CURTI MUITO MAS O MUTIPLAYER E MTT BOM"
225048688,45.4,True,0,"gostei mo fi, só é paia entrar na partida pq demora mto"
225003589,10.766666666666667,False,2,"EU ODEIO OS CORNO DE SNIPER EM CIMA DO MORRO DO OUTRO LADO DO MAPA, ELES MERECEM SER ESTUDADOS"
224994021,89.08333333333333,True,2,"não tem como! melhor BF de todos senhores! migrei do V(5) para ele e no início eu odiava, mas com o tempo comecei gostar mais dele!!! ainda acho melhor jogar de Medico e Sniper no V(5), porem jogar de Assalto ou Suporte aqui! é magnífico! morrer e deixar uma mina no chão para o inimigo e ele cair, da um t3sã0 repentino, ou desviar das balas do tanque e explodir ele! put@ que pariu! BF1 definitivamente é o ponto G de todo homem que joga"
224980944,15.233333333333333,True,5,"Umas das experiências mais imersivas que já tive em um jogo de guerra. A ambientação da primeira guerra guerra mundial foi muito bem feita, e o multiplayer continua muito bom mesmo depois de anos. Um dos melhores FPS já feitos!"
140978417,233.3,True,0,"É um jogo baseado na primeira guerra mundial e como tal, toda a atmosfera gira em torno do evento histórico, com destaque para os armamentos, acessórios, veículos, aeronaves, vestimentas e campo de batalha. Esse é um dos melhores jogos de FPS baseados em guerra na minha opinião e logo explico: O jogo tem uma capacidade de imersão fora da curva, não há como dizer que você não se sente numa verdadeira guerra (guardada as proporções). Não conheço um game que chegou perto do BF1 nesse quesito, o trabalho que foi feito na sonoplastia é digno de premiações. No entanto, nem tudo são flores. Pode-se destacar a falta de ""update"" (falta de acessórios, personalização) das armas como um fator negativo o que afeta um pouco no incentivo para jogar, pois as armas são exatamente as mesmas durante toda a evolução do jogo. Nada de desbloqueio de acessórios com a evolução de experiência/patente do jogador. Quanto aos gráficos, só posso dizer: Uma verdadeira obra de arte. Poucas franquias conseguiram essa proeza, podendo destacar o Red dead redemption 2 como exemplo. Não verifiquei bugs ou travamentos na minha experiência. O que me salta os olhos positivamente é como a DICE conseguiu fazer um jogo com gráficos tão bons (para a época) sem ser tão pesado e precisar de uma super máquina para jogar. Infelizmente isso é o que falta hoje em dia. Para os próximos battlefields acredito que se a empresa dedicasse o mesmo empenho que dedicaram ao BF1 certamente teríamos um jogo tão bom quanto o BF1, (o BF2042 nem conta por razões óbvias rsrs...). Enfim, recomendo que joguem o jogo, embora seja um jogo um pouco datado e hoje em dia não tenha uma comunidade gigantesca, ainda se consegue encontrar servidores BR que estão ativos principalmente a partir das 23h. Joguem e tirem as suas próprias conclusões, eu super recomendo. Ah! e só comprem na promoção."
224962271,11.5,True,1,"Sou médico, fui curar meu aliado em uma trincheira e a cabeça dele explodiu, 10/10."
224935005,26.35,True,0,Depois de 10 anos voltei a jogar esse jogo que simplesmente é uma obra prima! VAI CORINTHIANS!!!
224932682,10.8,True,0,EU SOU SUSPEITO DE FALAR PARA MIM AINDA MELHOR JOGO SOBRE A PRIMEIRA GUERRA E GRAFICOS NEM SE FALA ALGUNS BUGS MAS NORMAL .
224894115,7.383333333333334,True,0,"Jogo lindo, boa gameplay, bons gráficos e uma boa forma de contar história."
224889679,0.4166666666666667,False,1,"Estou fazendo essa análise ruim porque queria muito jogar o BF1 mas ele fica dando aquele erro de driver 0.0.0 porque meu pc é da AMD. Não consegui nem abrir o jogo. Eu tentei de tudo, desde usar o DDU até mudar o registro no sistema e nada deu certo. Vou manter o jogo na biblioteca na esperança dele consertarem isso um dia. A520M-A Pro RX 9060 XT Ryzen 5600GT 32GB de Ram"
224867532,11.883333333333333,True,0,"Super bem otimizado, modo online gigantesco, o modo campanha tem umas missões chatas mas ainda sim é bacana, jogo bom demais"
224862334,1.5666666666666667,True,0,"Jogo bom p krl , porém o combate n é meu favorito, prefiro guerra moderna"
224847768,9.45,True,0,o jogo me ensinou o quão traumático é na guerra :) 10/10
220797925,1.2166666666666666,False,2,"Acho impressionante essas empresas fazer um launcher tão péssimo onde nada funciona Melhorei meu pc e comprei na promoção de novo, o problema é no jogo mesmo, uma pena, mas de uma empresa ruim como a EA ninguém espera nada, os servidores te tiram em menos de 5 minutos e não tem como resolver e não existe suporte, esse jogo n vale nem os 9 reais da promoção e talvez nem de graça pq ele não funciona mesmo"
224840347,6.6,True,0,"Jogo excelente, modo campanha emocionante e com boas histórias, servidores cheio, um dos melhores da franquia, o único defeito desse jogo é ser da EA kkkk"
224829425,24.65,True,0,"O melhor BF já lançado, mesmo depois de 10 anos, esse jogo continua incrível e lindo. A imersão desse jogo é ridícula de espetacular, se tivesse como jogar com VR, eu ia pensar que tava na guerra mesmo."
224801937,10.3,True,0,"Peguei em um desconto absurdo então valeu muito a pena. Apesar de ser um jogo consideravelmente antigo e estar cheio de pessoas de nível muito alto que te matam como se não fosse nada, é bem fácil se divertir no jogo, principalmente se jogar com amigos. Se vc é uma pessoa que gosta do estilo de guerra com um certo realismo, BF1 ainda é uma ótima escolha de jogo"
224800277,32.21666666666667,True,0,"Muito bom, ainda mais pelo precinho que paguei: R$9,95! Era melhor terem dado de graça, jogão!"
224798711,90.88333333333334,True,0,"Melhor Jogo de Guerra feito, junto com Hell Let loose"
224779728,20.45,True,0,"Jogo que envelheceu muito bem, tem uma imersão em guerra muito boa."
224755135,9.716666666666667,True,1,um dos melhores jogos que eu ja joguei na minha vida sem cao
224733454,1.9,False,1,"Parece ser um bom jogo, mas nem pude ter uma experiencia pq toda hora o jogo pedia pra eu conectar, não achava jogo, quando achava era operação só com fuzil bolt action(achei chatissimo dps de 2 partidas), a lista de servidor é toda esquisita as vezes aparecia servidor com player e as vezes sumia e só aparecia servidor vazio, vo deixar recomendação negativa só pelo estresse mesmo pq nem consegui jogar"
224721493,27.833333333333332,True,0,"jogo que envelheceu como vinho muito bom, parabens aos envolvidos"
224720877,443.9,True,2,"Pra quem não sabe, ele foi lançado depois do BF4 (o número 1 faz parecer que ele é o mais velho, mas não é)"
224719886,9.733333333333333,True,2,"que game foda, tava acostumado com a campanha dos bf anteriores e esse da muito mais liberdade no mapa, os graficos são lindos, o melhor bf na minha opinião."
224697221,6.65,True,0,"MUITO REALISTA, VOU ME SERVIR NO EXERCITO SO PARA JOGAR EM RP"
224688522,522.9666666666667,True,0,"Mesmo sendo antigo, ainda é bem atual. Melhor bf que ja joguei"
224687405,2.6166666666666667,False,1,"O jogo até que é bonzinho no papel, mas é o tipo de jogo q tu só clica se tem mais de 100h, dificil tu gostar do pvp se tá começando agora. N curti muito a campanha, fora q a dublagem n tá lá essas coisas 3/10"
224684501,4.1,True,0,"Jogo incrivel, sem duvidas uns dos ou se nao o melhor jogo de guerra da historia, modo multiplayer é perfeito, claro que se voce for ruim que nem eu vai ser diicil matar players, mas é sem duvidas perfeito."
224673910,39.5,True,0,melhor bf que joguei comprem muinto bom mesmo bem realista
224644207,12.7,True,0,so nos primeiros 67 segundos eu ja me emocionei de jogar esse jogo
224631144,1.5333333333333334,True,0,"Esse jogo deixa qualquer marmanjo com os olhos bem molhadinhos. O jogo é inteiramente absolute cinema. Eu, que sou um camperzinho filho da mãe, adoro jogar de sniper nesse jogo! Além disso, se a partida for em mapa de campo aberto e o time adversário for profissional, você pode andar igual uma minhoquinha na lama para flanquear os inimigos e atacar por trás - ou conquistar os objetivos atrás dos inimigos. Já ganhei muita partida assim. Jogo 10/10"
224626660,17.233333333333334,True,0,"Pelo preço da promo de 10 real vale a pena demais. Atualmente, só perde pro 6."
224624067,0.8666666666666667,False,2,Não da pra jogar com amigos pq a interface de convite base da EA é uma BOSTA
224580776,74.53333333333333,True,0,"Esse jogo é simplesmente absurdo de lindo, campanha insana com muita variedade de missões, multiplayer top, imersão muito boa, trilha sonora nem se fala, esse envelheceu bem demais mesmo"
224570856,31.3,True,0,"Para mim é o segundo melhor BF. Extremamente divertido e satisfatório, ainda mais no modo com 200% de dano nas armas."
221305464,23.35,False,0,tmnc anti cheat desgracado n deixa eu abrir o jogo
224533895,11.25,True,0,"Esse jogo é adrenalina pura! Muita coisa acontecendo, Muito tiro, muita explosão, muita gente gritando kkkk é maravilhoso kkke ainda com estes gráficos lindíssimos!! (2016 ein! sksks) E muito difícil de se enjoar, cada partida é uma experiência, esse jogo me mostrou que eu não duraria nem 0,000001 segundos em uma guerra, por conta de um sniperzinho que fica lá em Sergipe ou é um bombardeiro lá no ESPAÇO socando 1 tonelada de bomba na nossa cara kkkk Simplesmente lindo kkk e ainda paguei R$9,95?!! Isso é um absurdo! kkkkk"
224532407,0.1,False,1,"Jogo não abre de forma alguma. Apresenta erros na inicialização referente ao Driver da Placa de Video, sendo que os mesmos estão atualizados, ou seja, simplesmente não da pra jogar."
224510385,31.633333333333333,True,2,"Simplesmente impressionante esse jogo, um dos melhores jogos que já joguei. Apesar de ter 9 anos de lançamento ele continua incrível até os dias de hoje, dando uma surra até em alguns jogos triple A recentes. Gráficos sensacionais, jogabilidade imersiva, historias legais da campanha e o multiplayer é maravilhoso. Fico feliz que ainda tenha bastante servidores recheados de player, esse jogo não pode morrer, em minha opinião BF1 é o melhor jogo da franquia e com certeza um dos meus jogos favoritos."
224478785,10.483333333333333,True,0,"-abro o jogo -começo a campanha -sou brutalmente morto por um bombardeio aéreo -jogo com outro soldado -morro pra um inimigo que me matou costas -jogo com outro soldado -morro novamente, mas dessa vez pra uma granada no meu pé -me estresso -fecho o jogo 10/10"
224461087,3.4,True,0,ja joguei muito esse game mas peguei na steam por 10 entao compensa dms
224454594,13.6,True,0,"O multiplayer é simplesmente absurdo de imersivo. Não é só tiro e explosão: você sente a tensão o tempo todo. O som das armas é pesado, realista, quase dá pra Os gritos, o caos, os veículos passando, tudo contribui pra uma experiência que vai além de um FPS comum. Cada partida parece uma história diferente acontecendo ao vivo. Mas o jogo não vive só de multiplayer. A campanha também tem momentos muito marcantes, principalmente a da Blackbess. Essa parte não é só ação — tem emoção, peso, e até aquele impacto psicológico depois das decisões e do que acontece na história. Dá pra ver que eles tentaram mostrar não só a guerra como espetáculo, mas também as consequências dela."
224394927,14.216666666666667,True,0,"Simplesmente cinema, jogo super ativo com fila para jogar até em servidores BRASILEIROS, de todos os Battlefields que joguei esse de longe é o mais viciante e imersivo que tem, pode comprar sem medo que vale cada centavo"
224390452,7.716666666666667,True,0,"Joguin bom viu, acho que vou fazer até live desse jogo. Ainda bem que paguei barato, conhecendo a EA é bom aproveitar kkk"
224325198,58.25,True,0,"Uma das minhas melhores compras. Gráfico bonito e gameplay gostosa. Só as armas que não me agradam muito, mas caralho, era 1918, não tem como serem “boas” como as de hoje. Muito imersivo, esse jogo virou meu top 1. E com ressalvas ao modo história, que poderia ser um filme de tão foda que é. Tudo isso faz dele um jogo 10/10."
224318753,124.41666666666667,True,0,"Bom demaize pra passar o tempo, imersão incrível, eu antes odiava esse jogo mas depois que comecei a ver os detalhes mínimos até troquei o BF4 pelo BF1"
224311408,9.333333333333334,True,0,"Jogo fodaaaa, as historias de guerra são muito boas e são reais, vc joga e fica se perguntando como aquele personagem (que realmente existiu) se sentia naquela situação, e jogar esse jogo no stelth é uma delicia, esse jogo é um tesouro que quase toda semana custa menos de 15 reais, delicia de jogo."
224009977,22.266666666666666,True,0,"bom eu nao vou falar oque acho mas só um aviso para quem vai comecar, vcs vao ter muita dor de cabeça."
224289072,8.916666666666666,True,1,o jogo e maravilho so que agora que troquei de sistema operacional nao consigo abri porque a easport nao deixa porque e linux
224256212,160.93333333333334,True,1,"Eu não joguei muitos BFs, mas dizem que esse é o melhor. Quem sou eu pra discordar dos servers sempre cheios?"
224256099,0.7,False,1,"Eu Comprei Esse Jogo Achando Que Seria Um Jogo De História Fixa Mas Vi Que São Diversas Mini Histórias Oque Não Me Agradou Tanto, Quando Fui Ver A Sessão Online Os Servidores São Completamente VAZIOS Não Conseguei Nem Jogar Uma Partida Online Pois Em Todos Servers Só Tinha Eu Ou Outra Pessoa Que Saia Logo, é Um Jogo Abandonado Em Outras Palavras Por Ser Um Jogo Relativamente Antigo, Pelo Menos Ele Tem Ótimos Gráficos e Rodou Até Que Bem No Meu Pc Fraco Mas Deu Um Tédio, Só Compre Se Gostar De Mini Histórias Mas Acho Que Nem Assim Vale Pois Está Abandonado, Comprei Pois Em Uma Promoção Estava Por 9 Reais."
224252197,25.0,True,0,"Joguei muito esse jogo no ps4, as vezes n acredito q uma obra prima dessas fica por volta dos R$10 em promoção."
