review_id,author_playtime_forever,voted_up,votes_up,clean_text
229676629,122.76666666666667,True,0,"TO ME, cyberpunk is a good ""idea"" but one that will never actually be complete. For a world this massive, it feels incredibly empty. There are no organic dungeons, no real interior exploration, and almost every door is permanently locked. You can’t genuinely roam and discover things on your own; the game forces you into a rigid loop of just chasing yellow quest markers. To top it off, the ridiculous design choice to not have a proper post-game just spitting you back right before the final mission completely destroys any illusion of a living, progressive world. But what’s even more frustrating is that the game is trapped in this state forever because of its community. Cyberpunk will never reach a Skyrim level of modding longevity because people don’t actually play this game anymore they just perform. It has basically attracted The Sims 4 player base. Look at the top mods on Nexus daily: it’s an endless flood of clothing packs, 4K jacket textures, custom hair, and poses for the photo mode. The gameplay cycle for most of the current player base is literally: download a trendy outfit, adjust the camera angle with Ray Tracing maxed out, take a screenshot for social media, and close the game. Because the community treats this RPG like a digital dollhouse, there is almost no effort or demand to create structural mods that open up the city, add new quests, or fix the flat mechanics. It’s a beautifully rendered facade, and the player base completely embraced ""style over substance"" to the point of ruining its potential."
229651948,28.05,True,0,"Muito bom! ate o momento, zerei apenas a historia principal. agora vamos explorar o que tem de melhor em nigth city"
229644087,1.6166666666666667,True,2,"Nota Geral : ⭐ Bom jogo mas sinceramente? Não quero jogar isso nem. É de fato um ''jogão'' mas também muito fru fru.. muito detalhe e cansativo. Não siga o fluxo e dê sua opinião real! Eu jogar ? NÂO! Desinstalando! ✼ Jogo: 🔲Ruim (nota 1 a 3) 🔲Aceitável (nota 3 a 5) ✅Bom (nota 6 a 7) 🔲Excelente (nota 8 a 9) 🔲Perfeito (nota 10) ✼ Gráficos: 🔲Ruim (nota 1 a 3) 🔲Aceitável (nota 3 a 5) ✅Bom (nota 6 a 7) 🔲Excelente (nota 8 a 9) 🔲Perfeito (nota 10) ✼ História: 🔲Ruim (nota 1 a 3) 🔲Aceitável (nota 3 a 5) ✅Bom (nota 6 a 7) 🔲Excelente (nota 8 a 9) 🔲Perfeito (nota 10) ✼ Jogabilidade: 🔲Ruim (nota 1 a 3) 🔲Aceitável (nota 3 a 5) 🔲Bom (nota 6 a 7) ✅Excelente (nota 8 a 9) 🔲Perfeito (nota 10) ✼ Trilha sonora e efeitos sonoros: 🔲Ruim (nota 1 a 3) 🔲Aceitável (nota 3 a 5) ✅Bom (nota 6 a 7) 🔲Excelente (nota 8 a 9) 🔲Perfeito de cinema (nota 10) ✼ Complexidade: 🔲Jogo da velha é mais complexo 🔲Fácil de entender 🔲Fácil de aprender, difícil de dominar ✅Necessário estudar 🔲Viciante ✼ Dificuldade: 🔲Seu PET consegue 🔲Fácil ✅Mediano 🔲Difícil 🔲Impossível / Irá fritar ✼ Tempo de jogo: 🔲Até 1 hora (ou menos) 🔲Até 6 horas 🔲Até 12 horas 🔲Até 48 horas ✅Impossível informar ✼ Bugs: 🔲Nenhum 🔲Pequenos bugs 🔲Muitos bugs 🔲Pode ficar irritante ✅Impossível informar ✼ Publico: 🔲Crianças 🔲Adolescentes 🔲Adultos ✅Tudo e todos ✼ Vale a pena comprar? 🔲Sim 🔲Não ✅Compensa somente com desconto (espere uma promoção)"
229552031,131.45,True,0,"A imersão que GTA sempre sonhou, mas nunca ousou ser Jogar Cyberpunk 2077 é uma verdadeira jornada de ascensão no mundo do crime. A progressão de personagem vai te levar a ir de um pobre e fraco mercenário a uma máquina de matar, e as missões podem exigir tanto pensamento estratégico quanto habilidade. Você pode ser um assassino silencioso com habilidades de hacker, um ninja cibernético e rápido, um sniper preciso e letal cheio de gadgets, ou um grande brutamontes que irá explodir seus adversários, ou qualquer outra coisa que você conseguir criar. Não há recurso ou habilidade inútil, e as missões vão exigir tanto letalidade quanto esperteza do jogador. A história vai te fazer rir, chorar e refletir. Os personagens são interessantes e fazem você se importar com cada detalhe de como a história de V finalizará. As escolhas podem te levar a passar alguns minutos refletindo, e até hoje as pessoas discutem alguns dos dilemas debatidos pelo game. E garanto a você que ainda não houve um mundo aberto urbano tão vivo quanto Night City no mundo dos jogos. Não é só a direção de arte. A cidade é muito viva, e há trabalhos para um criminoso em todo lugar. Sério, é MUITA COISA pra aproveitar. Todavia, não posso deixar de citar alguns defeitos do jogo. Você pode enfrentar um bug ou outro, embora nada que atrapalhe sua diversão. As lutas de chefes não são lá muito memoráveis. Os NPCs às vezes são muito burros, os pedestres desviam do seu carro ao se lançar EXATAMENTE na direção em que você está dirigindo. As interações de romance são legais, mas há poucas opções e ter um encontro com seu par romântico rapidamente passa a ser uma chatice. O stealth é lotado de opções, mas a inteligência artificial não é muito coerente: basta que o inimigo te veja por 1 segundinho que todo mundo já sabe onde você tá antes dele sequer abrir a boca (embora haja uma habilidade que mude isso, eu ainda acho que é uma péssima mecânica). O combate corpo a corpo é tosco, com inimigos deslizando na sua direção e acertando o golpe mesmo estando distantes só porque você não apertou o botão de esquiva na hora certa. O saldo, apesar de tudo, é positivo. Cyberpunk 2077 é um ótimo jogo, e vai consumir umas horas da sua vida que você não se arrependerá de gastar."
229633298,47.61666666666667,True,0,JOGUINHO MUITO MASSA UMA DETALHE IMPORTANTE É QUE TEM SEXO NESSE JOGO CARA
229633133,25.7,True,0,"Jogaço da prr, q ótima redenção a cd projekt deu após o lançamento conturbado finalmente vou poder jogar no pc dps de tanto tempo."
229630213,191.58333333333334,True,0,"gostei não, tem nada pra fazer nesse jogo e nem é do ano"
229629202,107.81666666666666,True,0,joguei cyberpunk por 9 horas seguidas e minha foi da agua pro vinho
229617875,63.18333333333333,True,0,"JOGO DA PORRA VAI SE FUDE ""I couldn't wait for you to come and clear the cupboard...But now you're gone and leaving nothing but a sign...."""
229594587,24.516666666666666,True,0,"Um dos melhores jogos que já joguei, corrigiram muitos bugs jogo está muito bom. Vale a pena comprar, ainda mais em promoção."
229614619,128.28333333333333,True,0,"Cyberpunk 2077 é uma experiência única e não tem lado bom ou ruim nas escolhas pois night city é assim, sobrevivência é o que importa."
229612445,77.78333333333333,True,1,"Jogo muito bom historia bacana da fazer bastante coisa , porem tem alguns bugs , mais valeu cada centavo"
229610393,108.86666666666666,True,0,"BOM DIA NIGHT CITY! Um universo cheio e embora triste é lindo lindo ao mesmo tempo, pra quem é fã de futuros distópicos igual eu é um prato cheio."
229598982,54.36666666666667,True,0,"Jogo incrível, várias builds, missões, armas, personagens, skins e tudo que imaginar na temática cyberpunk está nesse jogo, a CD Projekt Red realmente conseguiu se redimir no fim das contas depois de arrumar o jogo, recomendo demais 10/10"
229591789,135.13333333333333,True,2,"""I saw corps strip farmers of water ... and eventually of land. Saw them transform Night City into a machine fueled by people's crushed spirits, broken dreams and emptied pockets. Corps've long controlled our lives, taken lots... and now they're after our souls! V, I've declared war not because capitalism's a thorn in my side or outta nostalgia for an America gone by. This war's a people's war against a system that's spiralled outta our control. It's a war against the ♥♥♥♥♥♥' forces of entropy, understand? Do whatever it takes to stop 'em, defeat 'em, gut 'em. If I gotta kill, I'll kill. If I need your body, I'll ♥♥♥♥♥♥' take it! ♥♥♥♥♥♥' hell ... You still don't see it. But you will one day."" -Johnny Silverhand, Cyberpunk 2077"
229588869,28.333333333333332,True,0,Um beijo pra todas as mulheres do mundo e do Brasil
229586459,18.25,True,0,"So joguei recentimente, e por esse motivo não tenho ideia dos erros do inicio, Mais o jogo esta magnifico. Muito bom mesmo."
229585733,32.7,True,0,"Joguei depois de todas as atualizações e posso dizer que o jogo mudou completamente. O gameplay é muito divertido, dá para fazer várias builds diferentes e o combate não enjoa. A história é muito boa, os personagens são marcantes e a trilha sonora combina demais com o clima do jogo. O mundo aberto é bonito e tem uma ambientação incrível, mas às vezes parece faltar mais atividades e uma IA melhor para deixar a cidade mais viva. Mesmo assim, explorar Night City é muito legal. Ainda existem alguns pequenos bugs, mas nada que atrapalhe a experiência. Se você gosta de RPG, ficção científica e um jogo com bastante conteúdo, vale muito a pena. Nota geral: - Gameplay: 9,5/10 - História: 9,5/10 - Mundo aberto: 8/10 - Trilha sonora: 9,5/10 - Performance/otimização: 8,5/10 Nota final: 9,0/10 Obs: peguei o jogo 30/06 2026 depois de todas as atualizações, não joguei às primeiras versões pois tava esperando uma promoção boa, e o jogo fica perfeito como era prometido no lançamento"
229563033,38.06666666666667,True,0,"extremamente divertido, as referencias ao anime, completam a imersão no universo"
229558790,99.36666666666666,True,0,Eu vou morrer e Hanako vai estar me esperando lá em Embers ainda!!!
229553580,127.18333333333334,True,0,"Depois do trágico começo regado a bugs e fatal erros, hoje posso afirmar que Cyberpunk 2077 é um grande jogo."
228538564,64.26666666666667,True,1,"Cyberpunk 2077 é um baita jogo. Quando o trailer foi anunciado, fiquei extremamente empolgado, mas sou grato por não ter comprado no lançamento, época em que estava repleto de bugs e até sendo apelidado de ""Cyberbug 2077"". Comecei a jogar a partir da versão 1.6, a última lançada para bobox one e ps4, e já nessa versão o jogo havia me conquistado pela narrativa, trilha sonora, ambientação e jogabilidade. Com o passar do tempo, pude acompanhar a evolução que o jogo teve através das atualizações, que agregaram ainda mais qualidade ao que já era excelente para mim. Uma das maiores adições foi a DLC Phantom Liberty, que além de trazer uma nova região para explorar, traz ainda mais peso à história e novos personagens incríveis como a Songbird, O Solomon, Myers,... Vejo Cyberpunk 2077 como um exemplo de recuperação na indústria dos games. O jogo conseguiu superar seus problemas iniciais e se transformou em uma das experiências mais marcantes que já tive, sendo um RPG que recomendo sem pensar duas vezes. Eu amo cyberpunk"
229544770,206.83333333333334,True,0,É bom. Gostei das lutas. A história é legal também.
229541963,19.75,True,0,"Ótimo jogo. Estética perfeita, história envolvente, frenético e ideal para os fãs de sci-fi e distopia."
165938499,612.8333333333334,True,0,"A CD Projekt Red transformou lixo em diamante puro, que jogo magnífico."
229532430,18.916666666666668,True,0,"Jogo bão demais 👍, joguei muito de forma alternativa, gostei tanto que tive que comprar."
229519780,30.383333333333333,True,0,"Tem dublagem!!!! Compre! Me prendeu do inicio até o momento, a historia dos personagens muito bem construida."
229518945,442.95,True,0,"É o jogo da minha vida, acho que enquanto não sair uma continuação dificilmente encontro um jogo parecido, essa vibe tão imersiva do jogo, tudo tão bem escrito e tão ""vivo"" é simplesmente absurdo. Comprem!!!"
229507884,304.55,True,0,"Excelente jogo! Apresenta uma proposta de futuro distópico onde o jogador se torna um mercenário em busca de se tornar uma lenda de Night City. Sendo ideal para aqueles que buscam uma experiencia imersiva com ótimos personagens, desafiadora com diferentes builds e modos de jogo. Além ser dublado o que deixa tudo mais aconchegante e confortável de jogar. Super recomendo!"
229504158,121.28333333333333,True,0,"Tenho pena de quem pegou preconceito com essa obra prima pela bomba que foi no lançamento, hoje em dia ta simplesmente perfeito um mundo livre incrivel de se explorar com milhares de coisas para poder fazer, uma historia muito boa sem contar a DLC que é simplesmente perfeita."
207190447,38.18333333333333,True,0,"Espere o jogo sair de promoção para comprar, o mesmo vale para a dlc."
229467069,70.8,True,2,Vale cada centavo principalmente se vc compra a dlc junto jogo maravilhosooooo
229464203,63.9,True,0,"UMA OBRA PRIMA, TODO MUNDO TEM QUE JOGAR, OS BUGS FORAM CORRIGIDOS VEI, QUE DELICIA"
84669702,303.85,True,1,Absolute game. Perderia minha memória pra ter a chance de jogar do 0 novamente. É o mais mais.
